11.65,1e+21,7933.55,17260.8,0,1236.45,1019.46,0
11.66,1e+21,7945.92,17271,0,1237.1,1018.36,0
11.67,1e+21,7958.3,17281.2,0,1237.75,1017.26,0
11.68,1e+21,7970.68,17291.3,0,1238.39,1016.16,0
11.69,1e+21,7983.07,17301.5,0,1239.04,1015.06,0
11.7,1e+21,7995.46,17311.6,0,1239.69,1013.96,0
11.71,1e+21,8007.86,17321.7,0,1240.33,1012.86,0
11.72,1e+21,8020.27,17331.9,0,1240.98,1011.76,0
11.73,1e+21,8032.69,17342,0,1241.62,1010.65,0
11.74,1e+21,8045.11,17352.1,0,1242.26,1009.55,0
11.75,1e+21,8057.53,17362.2,0,1242.9,1008.44,0
11.76,1e+21,8069.97,17372.2,0,1243.55,1007.34,0
11.77,1e+21,8082.41,17382.3,0,1244.18,1006.23,0
11.78,1e+21,8094.86,17392.4,0,1244.82,1005.13,0
11.79,1e+21,8107.31,17402.4,0,1245.46,1004.02,0
11.8,1e+21,8119.77,17412.4,0,1246.1,1002.91,0
11.81,1e+21,8132.23,17422.5,0,1246.73,1001.81,0
11.82,1e+21,8144.71,17432.5,0,1247.37,1000.7,0
11.83,1e+21,8157.18,17442.5,0,1248,999.59,0
11.84,1e+21,8169.67,17452.5,0,1248.63,998.48,0
11.85,1e+21,8182.16,17462.4,0,1249.27,997.37,0
11.86,1e+21,8194.66,17472.4,0,1249.9,996.26,0
11.87,1e+21,8207.16,17482.3,0,1250.53,995.149,0
11.88,1e+21,8219.67,17492.3,0,1251.15,994.037,0
11.89,1e+21,8232.19,17502.2,0,1251.78,992.925,0
11.9,1e+21,8244.71,17512.1,0,1252.41,991.812,0
11.91,1e+21,8257.24,17522.1,0,1253.03,990.699,0
11.92,1e+21,8269.77,17532,0,1253.66,989.585,0
11.93,1e+21,8282.31,17541.8,0,1254.28,988.471,0
11.94,1e+21,8294.86,17551.7,0,1254.91,987.356,0
11.95,1e+21,8307.42,17561.6,0,1255.53,986.24,0
11.96,1e+21,8319.98,17571.4,0,1256.15,985.124,0
11.97,1e+21,8332.54,17581.3,0,1256.77,984.008,0
11.98,1e+21,8345.11,17591.1,0,1257.39,982.891,0
11.99,1e+21,8357.69,17600.9,0,1258,981.773,0
12,1e+21,8370.28,17610.7,0,1258.62,980.655,0
12.01,1e+21,8382.87,17620.5,0,1259.24,979.536,0
12.02,1e+21,8395.47,17630.3,0,1259.85,978.416,0
12.03,1e+21,8408.07,17640.1,0,1260.47,977.297,0
12.04,1e+21,8420.68,17649.9,0,1261.08,976.176,0
12.05,1e+21,8433.29,17659.6,0,1261.69,975.055,0
12.06,1e+21,8445.91,17669.4,0,1262.3,973.934,0
12.07,1e+21,8458.54,17679.1,0,1262.91,972.812,0
12.08,1e+21,8471.18,17688.8,0,1263.52,971.689,0
12.09,1e+21,8483.82,17698.5,0,1264.13,970.566,0
12.1,1e+21,8496.46,17708.2,0,1264.74,969.442,0
12.11,1e+21,8509.11,17717.9,0,1265.34,968.318,0
12.12,1e+21,8521.77,17727.6,0,1265.95,967.193,0
12.13,1e+21,8534.44,17737.2,0,1266.55,966.068,0
12.14,1e+21,8547.11,17746.9,0,1267.15,964.942,0
12.15,1e+21,8559.78,17756.5,0,1267.75,963.815,0
12.16,1e+21,8572.46,17766.2,0,1268.36,962.689,0
12.17,1e+21,8585.15,17775.8,0,1268.95,961.561,0
12.18,1e+21,8597.85,17785.4,0,1269.55,960.433,0
12.19,1e+21,8610.55,17795,0,1270.15,959.305,0
12.2,1e+21,8623.25,17804.6,0,1270.75,958.176,0
12.21,1e+21,8635.96,17814.1,0,1271.34,957.046,0
12.22,1e+21,8648.68,17823.7,0,1271.94,955.916,0
12.23,1e+21,8661.41,17833.3,0,1272.53,954.785,0
12.24,1e+21,8674.14,17842.8,0,1273.13,953.654,0
12.25,1e+21,8686.87,17852.3,0,1273.72,952.522,0
12.26,1e+21,8699.61,17861.8,0,1274.31,951.39,0
12.27,1e+21,8712.36,17871.3,0,1274.9,950.257,0
12.28,1e+21,8725.11,17880.8,0,1275.49,949.124,0
12.29,1e+21,8737.87,17890.3,0,1276.07,947.99,0
12.3,1e+21,8750.64,17899.8,0,1276.66,946.856,0
12.31,1e+21,8763.41,17909.3,0,1277.25,945.721,0
12.32,1e+21,8776.19,17918.7,0,1277.83,944.586,0
12.33,1e+21,8788.97,17928.1,0,1278.42,943.45,0
12.34,1e+21,8801.76,17937.6,0,1279,942.314,0
12.35,1e+21,8814.55,17947,0,1279.58,941.177,0
12.36,1e+21,8827.35,17956.4,0,1280.16,940.039,0
12.37,1e+21,8840.16,17965.8,0,1280.74,938.901,0
12.38,1e+21,8852.97,17975.2,0,1281.32,937.763,0
12.39,1e+21,8865.79,17984.5,0,1281.9,936.624,0
12.4,1e+21,8878.61,17993.9,0,1282.47,935.484,0
12.41,1e+21,8891.44,18003.2,0,1283.05,934.344,0
12.42,1e+21,8904.27,18012.6,0,1283.62,933.204,0
12.43,1e+21,8917.11,18021.9,0,1284.2,932.063,0
12.44,1e+21,8929.96,18031.2,0,1284.77,930.921,0
12.45,1e+21,8942.81,18040.5,0,1285.34,929.779,0
12.46,1e+21,8955.67,18049.8,0,1285.91,928.637,0
12.47,1e+21,8968.53,18059.1,0,1286.48,927.494,0
12.48,1e+21,8981.4,18068.3,0,1287.05,926.35,0
12.49,1e+21,8994.28,18077.6,0,1287.62,925.206,0
12.5,1e+21,9007.16,18086.8,0,1288.18,924.061,0
12.51,1e+21,9020.04,18096.1,0,1288.75,922.916,0
12.52,1e+21,9032.94,18105.3,0,1289.31,921.771,0
12.53,1e+21,9045.83,18114.5,0,1289.88,920.625,0
12.54,1e+21,9058.74,18123.7,0,1290.44,919.478,0
12.55,1e+21,9071.64,18132.9,0,1291,918.331,0
12.56,1e+21,9084.56,18142.1,0,1291.56,917.183,0
12.57,1e+21,9097.48,18151.2,0,1292.12,916.035,0
12.58,1e+21,9110.4,18160.4,0,1292.68,914.887,0
12.59,1e+21,9123.34,18169.5,0,1293.24,913.738,0
12.6,1e+21,9136.27,18178.6,0,1293.79,912.588,0
12.61,1e+21,9149.21,18187.8,0,1294.35,911.438,0
12.62,1e+21,9162.16,18196.9,0,1294.9,910.288,0
12.63,1e+21,9175.11,18206,0,1295.46,909.137,0
12.64,1e+21,9188.07,18215,0,1296.01,907.985,0
12.65,1e+21,9201.04,18224.1,0,1296.56,906.833,0
12.66,1e+21,9214.01,18233.2,0,1297.11,905.68,0
12.67,1e+21,9226.98,18242.2,0,1297.66,904.527,0
12.68,1e+21,9239.96,18251.3,0,1298.21,903.374,0
12.69,1e+21,9252.95,18260.3,0,1298.75,902.22,0
12.7,1e+21,9265.94,18269.3,0,1299.3,901.065,0
12.71,1e+21,9278.94,18278.3,0,1299.85,899.911,0
12.72,1e+21,9291.94,18287.3,0,1300.39,898.755,0
12.73,1e+21,9304.95,18296.3,0,1300.93,897.599,0
12.74,1e+21,9317.96,18305.2,0,1301.47,896.443,0
12.75,1e+21,9330.98,18314.2,0,1302.02,895.286,0
12.76,1e+21,9344,18323.1,0,1302.56,894.129,0
12.77,1e+21,9357.03,18332.1,0,1303.09,892.971,0
12.78,1e+21,9370.07,18341,0,1303.63,891.812,0
12.79,1e+21,9383.11,18349.9,0,1304.17,890.654,0
12.8,1e+21,9396.16,18358.8,0,1304.7,889.494,0
12.81,1e+21,9409.21,18367.7,0,1305.24,888.335,0
12.82,1e+21,9422.26,18376.6,0,1305.77,887.174,0
12.83,1e+21,9435.32,18385.4,0,1306.31,886.014,0
12.84,1e+21,9448.39,18394.3,0,1306.84,884.852,0
12.85,1e+21,9461.46,18403.1,0,1307.37,883.691,0
12.86,1e+21,9474.54,18411.9,0,1307.9,882.529,0
12.87,1e+21,9487.62,18420.7,0,1308.43,881.366,0
12.88,1e+21,9500.71,18429.6,0,1308.95,880.203,0
12.89,1e+21,9513.81,18438.3,0,1309.48,879.04,0
12.9,1e+21,9526.91,18447.1,0,1310.01,877.876,0
12.91,1e+21,9540.01,18455.9,0,1310.53,876.711,0
12.92,1e+21,9553.12,18464.7,0,1311.05,875.546,0
12.93,1e+21,9566.23,18473.4,0,1311.58,874.381,0
12.94,1e+21,9579.35,18482.1,0,1312.1,873.215,0
12.95,1e+21,9592.48,18490.9,0,1312.62,872.049,0
12.96,1e+21,9605.61,18499.6,0,1313.14,870.882,0
12.97,1e+21,9618.74,18508.3,0,1313.66,869.715,0
12.98,1e+21,9631.88,18517,0,1314.17,868.547,0
12.99,1e+21,9645.03,18525.6,0,1314.69,867.379,0
13,1e+21,9658.18,18534.3,0,1315.2,866.21,0
13.01,1e+21,9671.34,18543,0,1315.72,865.041,0
13.02,1e+21,9684.5,18551.6,0,1316.23,863.871,0
13.03,1e+21,9697.66,18560.2,0,1316.74,862.701,0
13.04,1e+21,9710.83,18568.8,0,1317.25,861.531,0
13.05,1e+21,9724.01,18577.5,0,1317.76,860.36,0
13.06,1e+21,9737.19,18586,0,1318.27,859.189,0
13.07,1e+21,9750.38,18594.6,0,1318.78,858.017,0
13.08,1e+21,9763.57,18603.2,0,1319.29,856.845,0
13.09,1e+21,9776.77,18611.8,0,1319.79,855.672,0
13.1,1e+21,9789.97,18620.3,0,1320.3,854.499,0
13.11,1e+21,9803.17,18628.8,0,1320.8,853.325,0
13.12,1e+21,9816.39,18637.4,0,1321.3,852.151,0
13.13,1e+21,9829.6,18645.9,0,1321.81,850.977,0
13.14,1e+21,9842.83,18654.4,0,1322.31,849.802,0
13.15,1e+21,9856.05,18662.9,0,1322.81,848.626,0
13.16,1e+21,9869.28,18671.4,0,1323.3,847.45,0
13.17,1e+21,9882.52,18679.8,0,1323.8,846.274,0
13.18,1e+21,9895.76,18688.3,0,1324.3,845.097,0
13.19,1e+21,9909.01,18696.7,0,1324.79,843.92,0
13.2,1e+21,9922.26,18705.1,0,1325.29,842.743,0
13.21,1e+21,9935.52,18713.6,0,1325.78,841.565,0
13.22,1e+21,9948.78,18722,0,1326.27,840.386,0
13.23,1e+21,9962.05,18730.4,0,1326.76,839.207,0
13.24,1e+21,9975.32,18738.7,0,1327.25,838.028,0
13.25,1e+21,9988.59,18747.1,0,1327.74,836.848,0
13.26,1e+21,10001.9,18755.5,0,1328.23,835.668,0
13.27,1e+21,10015.2,18763.8,0,1328.72,834.487,0
13.28,1e+21,10028.5,18772.2,0,1329.2,833.306,0
13.29,1e+21,10041.7,18780.5,0,1329.69,832.125,0
13.3,1e+21,10055,18788.8,0,1330.17,830.943,0
13.31,1e+21,10068.4,18797.1,0,1330.65,829.76,0
13.32,1e+21,10081.7,18805.4,0,1331.14,828.578,0
13.33,1e+21,10095,18813.7,0,1331.62,827.394,0
13.34,1e+21,10108.3,18821.9,0,1332.1,826.211,0
13.35,1e+21,10121.6,18830.2,0,1332.58,825.027,0
13.36,1e+21,10135,18838.4,0,1333.05,823.842,0
13.37,1e+21,10148.3,18846.7,0,1333.53,822.657,0
13.38,1e+21,10161.6,18854.9,0,1334,821.472,0
13.39,1e+21,10175,18863.1,0,1334.48,820.286,0
13.4,1e+21,10188.3,18871.3,0,1334.95,819.1,0
13.41,1e+21,10201.7,18879.5,0,1335.42,817.913,0
13.42,1e+21,10215,18887.6,0,1335.9,816.726,0
13.43,1e+21,10228.4,18895.8,0,1336.37,815.539,0
13.44,1e+21,10241.8,18903.9,0,1336.83,814.351,0
13.45,1e+21,10255.1,18912.1,0,1337.3,813.162,0
13.46,1e+21,10268.5,18920.2,0,1337.77,811.974,0
13.47,1e+21,10281.9,18928.3,0,1338.23,810.785,0
13.48,1e+21,10295.3,18936.4,0,1338.7,809.595,0
13.49,1e+21,10308.7,18944.5,0,1339.16,808.405,0
13.5,1e+21,10322.1,18952.6,0,1339.63,807.215,0
13.51,1e+21,10335.5,18960.6,0,1340.09,806.024,0
13.52,1e+21,10348.9,18968.7,0,1340.55,804.833,0
13.53,1e+21,10362.3,18976.7,0,1341.01,803.641,0
13.54,1e+21,10375.7,18984.7,0,1341.47,802.449,0
13.55,1e+21,10389.1,18992.8,0,1341.92,801.257,0
13.56,1e+21,10402.5,19000.8,0,1342.38,800.064,0
13.57,1e+21,10416,19008.8,0,1342.84,798.871,0
13.58,1e+21,10429.4,19016.7,0,1343.29,797.677,0
13.59,1e+21,10442.8,19024.7,0,1343.74,796.483,0
13.6,1e+21,10456.3,19032.7,0,1344.19,795.289,0
13.61,1e+21,10469.7,19040.6,0,1344.65,794.094,0
13.62,1e+21,10483.2,19048.5,0,1345.1,792.899,0
13.63,1e+21,10496.6,19056.5,0,1345.54,791.703,0
13.64,1e+21,10510.1,19064.4,0,1345.99,790.507,0
13.65,1e+21,10523.5,19072.3,0,1346.44,789.311,0
13.66,1e+21,10537,19080.1,0,1346.88,788.114,0
13.67,1e+21,10550.5,19088,0,1347.33,786.917,0
13.68,1e+21,10563.9,19095.9,0,1347.77,785.719,0
13.69,1e+21,10577.4,19103.7,0,1348.22,784.521,0
13.7,1e+21,10590.9,19111.6,0,1348.66,783.322,0
13.71,1e+21,10604.4,19119.4,0,1349.1,782.124,0
13.72,1e+21,10617.9,19127.2,0,1349.54,780.924,0
13.73,1e+21,10631.4,19135,0,1349.97,779.725,0
13.74,1e+21,10644.9,19142.8,0,1350.41,778.525,0
13.75,1e+21,10658.4,19150.6,0,1350.85,777.325,0
13.76,1e+21,10671.9,19158.3,0,1351.28,776.124,0
13.77,1e+21,10685.4,19166.1,0,1351.72,774.923,0
13.78,1e+21,10699,19173.8,0,1352.15,773.721,0
13.79,1e+21,10712.5,19181.5,0,1352.58,772.519,0
13.8,1e+21,10726,19189.3,0,1353.01,771.317,0
13.81,1e+21,10739.5,19197,0,1353.44,770.114,0
13.82,1e+21,10753.1,19204.7,0,1353.87,768.911,0
13.83,1e+21,10766.6,19212.3,0,1354.3,767.708,0
13.84,1e+21,10780.2,19220,0,1354.72,766.504,0
13.85,1e+21,10793.7,19227.7,0,1355.15,765.3,0
13.86,1e+21,10807.3,19235.3,0,1355.57,764.095,0
13.87,1e+21,10820.8,19242.9,0,1356,762.89,0
13.88,1e+21,10834.4,19250.6,0,1356.42,761.685,0
13.89,1e+21,10848,19258.2,0,1356.84,760.479,0
13.9,1e+21,10861.5,19265.8,0,1357.26,759.273,0
13.91,1e+21,10875.1,19273.3,0,1357.68,758.067,0
13.92,1e+21,10888.7,19280.9,0,1358.1,756.86,0
13.93,1e+21,10902.3,19288.5,0,1358.52,755.653,0
13.94,1e+21,10915.9,19296,0,1358.93,754.445,0
13.95,1e+21,10929.5,19303.6,0,1359.35,753.237,0
13.96,1e+21,10943.1,19311.1,0,1359.76,752.029,0
13.97,1e+21,10956.7,19318.6,0,1360.17,750.82,0
13.98,1e+21,10970.3,19326.1,0,1360.58,749.611,0
13.99,1e+21,10983.9,19333.6,0,1360.99,748.402,0
14,1e+21,10997.5,19341.1,0,1361.4,747.192,0
14.01,1e+21,11011.1,19348.5,0,1361.81,745.982,0
14.02,1e+21,11024.7,19356,0,1362.22,744.772,0
14.03,1e+21,11038.3,19363.4,0,1362.62,743.561,0
14.04,1e+21,11052,19370.8,0,1363.03,742.35,0
14.05,1e+21,11065.6,19378.2,0,1363.43,741.138,0
14.06,1e+21,11079.2,19385.6,0,1363.84,739.926,0
14.07,1e+21,11092.9,19393,0,1364.24,738.714,0
14.08,1e+21,11106.5,19400.4,0,1364.64,737.501,0
14.09,1e+21,11120.2,19407.8,0,1365.04,736.288,0
14.1,1e+21,11133.8,19415.1,0,1365.44,735.075,0
14.11,1e+21,11147.5,19422.5,0,1365.83,733.861,0
14.12,1e+21,11161.2,19429.8,0,1366.23,732.647,0
14.13,1e+21,11174.8,19437.1,0,1366.63,731.433,0
14.14,1e+21,11188.5,19444.4,0,1367.02,730.218,0
14.15,1e+21,11202.2,19451.7,0,1367.41,729.003,0
14.16,1e+21,11215.8,19459,0,1367.81,727.787,0
14.17,1e+21,11229.5,19466.3,0,1368.2,726.572,0
14.18,1e+21,11243.2,19473.5,0,1368.59,725.355,0
14.19,1e+21,11256.9,19480.8,0,1368.98,724.139,0
14.2,1e+21,11270.6,19488,0,1369.36,722.922,0
14.21,1e+21,11284.3,19495.2,0,1369.75,721.705,0
14.22,1e+21,11298,19502.4,0,1370.14,720.487,0
14.23,1e+21,11311.7,19509.6,0,1370.52,719.27,0
14.24,1e+21,11325.4,19516.8,0,1370.9,718.051,0
14.25,1e+21,11339.1,19524,0,1371.29,716.833,0
14.26,1e+21,11352.8,19531.1,0,1371.67,715.614,0
14.27,1e+21,11366.5,19538.3,0,1372.05,714.395,0
14.28,1e+21,11380.3,19545.4,0,1372.43,713.175,0
14.29,1e+21,11394,19552.5,0,1372.8,711.955,0
14.3,1e+21,11407.7,19559.7,0,1373.18,710.735,0
14.31,1e+21,11421.5,19566.8,0,1373.56,709.514,0
14.32,1e+21,11435.2,19573.8,0,1373.93,708.293,0
14.33,1e+21,11448.9,19580.9,0,1374.31,707.072,0
14.34,1e+21,11462.7,19588,0,1374.68,705.851,0
14.35,1e+21,11476.4,19595,0,1375.05,704.629,0
14.36,1e+21,11490.2,19602.1,0,1375.42,703.406,0
14.37,1e+21,11503.9,19609.1,0,1375.79,702.184,0
14.38,1e+21,11517.7,19616.1,0,1376.16,700.961,0
14.39,1e+21,11531.5,19623.1,0,1376.52,699.738,0
14.4,1e+21,11545.2,19630.1,0,1376.89,698.514,0
14.41,1e+21,11559,19637.1,0,1377.26,697.29,0
14.42,1e+21,11572.8,19644,0,1377.62,696.066,0
14.43,1e+21,11586.6,19651,0,1377.98,694.842,0
14.44,1e+21,11600.3,19657.9,0,1378.34,693.617,0
14.45,1e+21,11614.1,19664.8,0,1378.7,692.392,0
14.46,1e+21,11627.9,19671.8,0,1379.06,691.166,0
14.47,1e+21,11641.7,19678.7,0,1379.42,689.94,0
14.48,1e+21,11655.5,19685.6,0,1379.78,688.714,0
14.49,1e+21,11669.3,19692.4,0,1380.14,687.488,0
14.5,1e+21,11683.1,19699.3,0,1380.49,686.261,0
14.51,1e+21,11696.9,19706.2,0,1380.85,685.034,0
14.52,1e+21,11710.7,19713,0,1381.2,683.807,0
14.53,1e+21,11724.5,19719.8,0,1381.55,682.579,0
14.54,1e+21,11738.4,19726.6,0,1381.9,681.351,0
14.55,1e+21,11752.2,19733.4,0,1382.25,680.123,0
14.56,1e+21,11766,19740.2,0,1382.6,678.894,0
14.57,1e+21,11779.8,19747,0,1382.95,677.665,0
14.58,1e+21,11793.7,19753.8,0,1383.29,676.436,0
14.59,1e+21,11807.5,19760.5,0,1383.64,675.206,0
14.6,1e+21,11821.3,19767.3,0,1383.98,673.976,0
14.61,1e+21,11835.2,19774,0,1384.33,672.746,0
14.62,1e+21,11849,19780.7,0,1384.67,671.516,0
14.63,1e+21,11862.9,19787.4,0,1385.01,670.285,0
14.64,1e+21,11876.7,19794.1,0,1385.35,669.054,0
14.65,1e+21,11890.6,19800.8,0,1385.69,667.822,0
14.66,1e+21,11904.5,19807.5,0,1386.03,666.591,0
14.67,1e+21,11918.3,19814.1,0,1386.36,665.359,0
14.68,1e+21,11932.2,19820.8,0,1386.7,664.126,0
14.69,1e+21,11946.1,19827.4,0,1387.03,662.894,0
14.7,1e+21,11959.9,19834,0,1387.37,661.661,0
14.71,1e+21,11973.8,19840.6,0,1387.7,660.428,0
14.72,1e+21,11987.7,19847.2,0,1388.03,659.194,0
14.73,1e+21,12001.6,19853.8,0,1388.36,657.961,0
14.74,1e+21,12015.4,19860.4,0,1388.69,656.727,0
14.75,1e+21,12029.3,19866.9,0,1389.02,655.492,0
14.76,1e+21,12043.2,19873.5,0,1389.34,654.258,0
14.77,1e+21,12057.1,19880,0,1389.67,653.023,0
14.78,1e+21,12071,19886.5,0,1389.99,651.787,0
14.79,1e+21,12084.9,19893.1,0,1390.32,650.552,0
14.8,1e+21,12098.8,19899.5,0,1390.64,649.316,0
14.81,1e+21,12112.7,19906,0,1390.96,648.08,0
14.82,1e+21,12126.7,19912.5,0,1391.28,646.844,0
14.83,1e+21,12140.6,19919,0,1391.6,645.607,0
14.84,1e+21,12154.5,19925.4,0,1391.92,644.37,0
14.85,1e+21,12168.4,19931.8,0,1392.23,643.133,0
14.86,1e+21,12182.3,19938.3,0,1392.55,641.895,0
14.87,1e+21,12196.3,19944.7,0,1392.86,640.658,0
14.88,1e+21,12210.2,19951.1,0,1393.18,639.42,0
14.89,1e+21,12224.1,19957.5,0,1393.49,638.181,0
14.9,1e+21,12238.1,19963.8,0,1393.8,636.943,0
14.91,1e+21,12252,19970.2,0,1394.11,635.704,0
14.92,1e+21,12265.9,19976.5,0,1394.42,634.465,0
14.93,1e+21,12279.9,19982.9,0,1394.73,633.225,0
14.94,1e+21,12293.8,19989.2,0,1395.04,631.985,0
14.95,1e+21,12307.8,19995.5,0,1395.34,630.745,0
14.96,1e+21,12321.8,20001.8,0,1395.65,629.505,0
14.97,1e+21,12335.7,20008.1,0,1395.95,628.265,0
14.98,1e+21,12349.7,20014.4,0,1396.25,627.024,0
14.99,1e+21,12363.6,20020.6,0,1396.55,625.783,0
15,1e+21,12377.6,20026.9,0,1396.85,624.541,0
15.01,1e+21,12391.6,20033.1,0,1397.15,623.3,0
15.02,1e+21,12405.6,20039.3,0,1397.45,622.058,0
15.03,1e+21,12419.5,20045.5,0,1397.75,620.816,0
15.04,1e+21,12433.5,20051.7,0,1398.04,619.573,0
15.05,1e+21,12447.5,20057.9,0,1398.34,618.331,0
15.06,1e+21,12461.5,20064.1,0,1398.63,617.088,0
15.07,1e+21,12475.5,20070.3,0,1398.93,615.845,0
15.08,1e+21,12489.5,20076.4,0,1399.22,614.601,0
15.09,1e+21,12503.4,20082.6,0,1399.51,613.358,0
15.1,1e+21,12517.4,20088.7,0,1399.8,612.114,0
15.11,1e+21,12531.4,20094.8,0,1400.08,610.869,0
15.12,1e+21,12545.5,20100.9,0,1400.37,609.625,0
15.13,1e+21,12559.5,20107,0,1400.66,608.38,0
15.14,1e+21,12573.5,20113,0,1400.94,607.135,0
15.15,1e+21,12587.5,20119.1,0,1401.23,605.89,0
15.16,1e+21,12601.5,20125.2,0,1401.51,604.645,0
15.17,1e+21,12615.5,20131.2,0,1401.79,603.399,0
15.18,1e+21,12629.5,20137.2,0,1402.07,602.153,0
15.19,1e+21,12643.6,20143.2,0,1402.35,600.907,0
15.2,1e+21,12657.6,20149.2,0,1402.63,599.66,0
15.21,1e+21,12671.6,20155.2,0,1402.91,598.413,0
15.22,1e+21,12685.6,20161.2,0,1403.18,597.166,0
15.23,1e+21,12699.7,20167.2,0,1403.46,595.919,0
15.24,1e+21,12713.7,20173.1,0,1403.73,594.672,0
15.25,1e+21,12727.7,20179,0,1404,593.424,0
15.26,1e+21,12741.8,20185,0,1404.27,592.176,0
15.27,1e+21,12755.8,20190.9,0,1404.54,590.928,0
15.28,1e+21,12769.9,20196.8,0,1404.81,589.68,0
15.29,1e+21,12783.9,20202.7,0,1405.08,588.431,0
15.3,1e+21,12798,20208.5,0,1405.35,587.182,0
15.31,1e+21,12812,20214.4,0,1405.62,585.933,0
15.32,1e+21,12826.1,20220.3,0,1405.88,584.683,0
15.33,1e+21,12840.2,20226.1,0,1406.14,583.434,0
15.34,1e+21,12854.2,20231.9,0,1406.41,582.184,0
15.35,1e+21,12868.3,20237.7,0,1406.67,580.934,0
15.36,1e+21,12882.4,20243.5,0,1406.93,579.684,0
15.37,1e+21,12896.4,20249.3,0,1407.19,578.433,0
15.38,1e+21,12910.5,20255.1,0,1407.45,577.182,0
15.39,1e+21,12924.6,20260.9,0,1407.7,575.931,0
15.4,1e+21,12938.7,20266.6,0,1407.96,574.68,0
15.41,1e+21,12952.7,20272.3,0,1408.21,573.429,0
15.42,1e+21,12966.8,20278.1,0,1408.47,572.177,0
15.43,1e+21,12980.9,20283.8,0,1408.72,570.925,0
15.44,1e+21,12995,20289.5,0,1408.97,569.673,0
15.45,1e+21,13009.1,20295.2,0,1409.22,568.421,0
15.46,1e+21,13023.2,20300.8,0,1409.47,567.168,0
15.47,1e+21,13037.3,20306.5,0,1409.72,565.915,0
15.48,1e+21,13051.4,20312.2,0,1409.97,564.662,0
15.49,1e+21,13065.5,20317.8,0,1410.21,563.409,0
15.5,1e+21,13079.6,20323.4,0,1410.46,562.155,0
15.51,1e+21,13093.7,20329,0,1410.7,560.902,0
15.52,1e+21,13107.8,20334.6,0,1410.94,559.648,0
15.53,1e+21,13121.9,20340.2,0,1411.19,558.394,0
15.54,1e+21,13136,20345.8,0,1411.43,557.139,0
15.55,1e+21,13150.1,20351.4,0,1411.67,555.885,0
15.56,1e+21,13164.3,20356.9,0,1411.9,554.63,0
15.57,1e+21,13178.4,20362.4,0,1412.14,553.375,0
15.58,1e+21,13192.5,20368,0,1412.38,552.12,0
15.59,1e+21,13206.6,20373.5,0,1412.61,550.865,0
15.6,1e+21,13220.8,20379,0,1412.85,549.609,0
15.61,1e+21,13234.9,20384.5,0,1413.08,548.353,0
15.62,1e+21,13249,20389.9,0,1413.31,547.097,0
15.63,1e+21,13263.2,20395.4,0,1413.54,545.841,0
15.64,1e+21,13277.3,20400.8,0,1413.77,544.585,0
15.65,1e+21,13291.4,20406.3,0,1414,543.328,0
15.66,1e+21,13305.6,20411.7,0,1414.22,542.071,0
15.67,1e+21,13319.7,20417.1,0,1414.45,540.814,0
15.68,1e+21,13333.9,20422.5,0,1414.68,539.557,0
15.69,1e+21,13348,20427.9,0,1414.9,538.3,0
15.7,1e+21,13362.2,20433.3,0,1415.12,537.042,0
15.71,1e+21,13376.3,20438.6,0,1415.34,535.784,0
15.72,1e+21,13390.5,20444,0,1415.56,534.526,0
15.73,1e+21,13404.6,20449.3,0,1415.78,533.268,0
15.74,1e+21,13418.8,20454.6,0,1416,532.01,0
15.75,1e+21,13432.9,20460,0,1416.22,530.751,0
15.76,1e+21,13447.1,20465.3,0,1416.43,529.492,0
15.77,1e+21,13461.3,20470.5,0,1416.65,528.233,0
15.78,1e+21,13475.4,20475.8,0,1416.86,526.974,0
15.79,1e+21,13489.6,20481.1,0,1417.07,525.715,0
15.8,1e+21,13503.8,20486.3,0,1417.29,524.455,0
15.81,1e+21,13518,20491.6,0,1417.5,523.196,0
15.82,1e+21,13532.1,20496.8,0,1417.7,521.936,0
15.83,1e+21,13546.3,20502,0,1417.91,520.676,0
15.84,1e+21,13560.5,20507.2,0,1418.12,519.415,0
15.85,1e+21,13574.7,20512.4,0,1418.33,518.155,0
15.86,1e+21,13588.9,20517.5,0,1418.53,516.894,0
15.87,1e+21,13603.1,20522.7,0,1418.73,515.633,0
15.88,1e+21,13617.2,20527.8,0,1418.94,514.372,0
15.89,1e+21,13631.4,20533,0,1419.14,513.111,0
15.9,1e+21,13645.6,20538.1,0,1419.34,511.85,0
15.91,1e+21,13659.8,20543.2,0,1419.54,510.588,0
15.92,1e+21,13674,20548.3,0,1419.73,509.326,0
15.93,1e+21,13688.2,20553.4,0,1419.93,508.065,0
15.94,1e+21,13702.4,20558.5,0,1420.13,506.802,0
15.95,1e+21,13716.6,20563.5,0,1420.32,505.54,0
15.96,1e+21,13730.8,20568.6,0,1420.51,504.278,0
15.97,1e+21,13745,20573.6,0,1420.71,503.015,0
15.98,1e+21,13759.2,20578.6,0,1420.9,501.752,0
15.99,1e+21,13773.4,20583.6,0,1421.09,500.49,0
16,1e+21,13787.7,20588.6,0,1421.28,499.226,0
16.01,1e+21,13801.9,20593.6,0,1421.46,497.963,0
16.02,1e+21,13816.1,20598.6,0,1421.65,496.7,0
16.03,1e+21,13830.3,20603.5,0,1421.84,495.436,0
16.04,1e+21,13844.5,20608.5,0,1422.02,494.172,0
16.05,1e+21,13858.8,20613.4,0,1422.2,492.908,0
16.06,1e+21,13873,20618.3,0,1422.39,491.644,0
