24.15,1e+21,18210.2,-9681.22,0,-1854.01,-1389.09,0
24.16,1e+21,18191.7,-9695.06,0,-1855.24,-1384.29,0
24.17,1e+21,18173.1,-9708.85,0,-1856.46,-1379.49,0
24.18,1e+21,18154.5,-9722.6,0,-1857.67,-1374.7,0
24.19,1e+21,18135.9,-9736.3,0,-1858.86,-1369.92,0
24.2,1e+21,18117.3,-9749.95,0,-1860.03,-1365.14,0
24.21,1e+21,18098.7,-9763.55,0,-1861.19,-1360.37,0
24.22,1e+21,18080.1,-9777.11,0,-1862.34,-1355.61,0
24.23,1e+21,18061.5,-9790.62,0,-1863.47,-1350.85,0
24.24,1e+21,18042.8,-9804.08,0,-1864.59,-1346.1,0
24.25,1e+21,18024.2,-9817.49,0,-1865.69,-1341.35,0
24.26,1e+21,18005.5,-9830.86,0,-1866.78,-1336.62,0
24.27,1e+21,17986.8,-9844.18,0,-1867.85,-1331.88,0
24.28,1e+21,17968.1,-9857.45,0,-1868.92,-1327.16,0
24.29,1e+21,17949.4,-9870.67,0,-1869.96,-1322.44,0
24.3,1e+21,17930.7,-9883.85,0,-1870.99,-1317.73,0
24.31,1e+21,17912,-9896.98,0,-1872.01,-1313.03,0
24.32,1e+21,17893.3,-9910.07,0,-1873.02,-1308.33,0
24.33,1e+21,17874.5,-9923.1,0,-1874.01,-1303.64,0
24.34,1e+21,17855.8,-9936.09,0,-1874.99,-1298.95,0
24.35,1e+21,17837,-9949.03,0,-1875.95,-1294.27,0
24.36,1e+21,17818.3,-9961.93,0,-1876.9,-1289.6,0
24.37,1e+21,17799.5,-9974.78,0,-1877.84,-1284.94,0
24.38,1e+21,17780.7,-9987.58,0,-1878.76,-1280.28,0
24.39,1e+21,17761.9,-10000.3,0,-1879.67,-1275.63,0
24.4,1e+21,17743.1,-10013,0,-1880.57,-1270.99,0
24.41,1e+21,17724.3,-10025.7,0,-1881.46,-1266.35,0
24.42,1e+21,17705.5,-10038.3,0,-1882.33,-1261.72,0
24.43,1e+21,17686.6,-10050.9,0,-1883.18,-1257.1,0
24.44,1e+21,17667.8,-10063.4,0,-1884.03,-1252.48,0
24.45,1e+21,17648.9,-10075.9,0,-1884.86,-1247.88,0
24.46,1e+21,17630.1,-10088.3,0,-1885.68,-1243.27,0
24.47,1e+21,17611.2,-10100.7,0,-1886.49,-1238.68,0
24.48,1e+21,17592.3,-10113.1,0,-1887.28,-1234.09,0
24.49,1e+21,17573.5,-10125.4,0,-1888.06,-1229.51,0
24.5,1e+21,17554.6,-10137.6,0,-1888.83,-1224.94,0
24.51,1e+21,17535.7,-10149.8,0,-1889.59,-1220.37,0
24.52,1e+21,17516.8,-10162,0,-1890.33,-1215.81,0
24.53,1e+21,17497.9,-10174.1,0,-1891.06,-1211.26,0
24.54,1e+21,17478.9,-10186.2,0,-1891.78,-1206.71,0
24.55,1e+21,17460,-10198.2,0,-1892.48,-1202.17,0
24.56,1e+21,17441.1,-10210.1,0,-1893.18,-1197.64,0
24.57,1e+21,17422.1,-10222.1,0,-1893.86,-1193.12,0
24.58,1e+21,17403.2,-10234,0,-1894.53,-1188.6,0
24.59,1e+21,17384.2,-10245.8,0,-1895.19,-1184.09,0
24.6,1e+21,17365.3,-10257.6,0,-1895.83,-1179.59,0
24.61,1e+21,17346.3,-10269.4,0,-1896.47,-1175.09,0
24.62,1e+21,17327.4,-10281.1,0,-1897.09,-1170.61,0
24.63,1e+21,17308.4,-10292.7,0,-1897.7,-1166.13,0
24.64,1e+21,17289.4,-10304.3,0,-1898.3,-1161.65,0
24.65,1e+21,17270.4,-10315.9,0,-1898.89,-1157.19,0
24.66,1e+21,17251.4,-10327.4,0,-1899.46,-1152.73,0
24.67,1e+21,17232.4,-10338.9,0,-1900.02,-1148.27,0
24.68,1e+21,17213.4,-10350.4,0,-1900.58,-1143.83,0
24.69,1e+21,17194.4,-10361.8,0,-1901.12,-1139.39,0
24.7,1e+21,17175.4,-10373.1,0,-1901.65,-1134.96,0
24.71,1e+21,17156.4,-10384.4,0,-1902.16,-1130.54,0
24.72,1e+21,17137.3,-10395.7,0,-1902.67,-1126.12,0
24.73,1e+21,17118.3,-10406.9,0,-1903.17,-1121.72,0
24.74,1e+21,17099.3,-10418.1,0,-1903.65,-1117.32,0
24.75,1e+21,17080.2,-10429.2,0,-1904.12,-1112.92,0
24.76,1e+21,17061.2,-10440.3,0,-1904.59,-1108.54,0
24.77,1e+21,17042.1,-10451.3,0,-1905.04,-1104.16,0
24.78,1e+21,17023.1,-10462.3,0,-1905.48,-1099.79,0
24.79,1e+21,17004,-10473.3,0,-1905.91,-1095.42,0
24.8,1e+21,16984.9,-10484.2,0,-1906.33,-1091.06,0
24.81,1e+21,16965.9,-10495,0,-1906.74,-1086.72,0
24.82,1e+21,16946.8,-10505.9,0,-1907.13,-1082.37,0
24.83,1e+21,16927.7,-10516.6,0,-1907.52,-1078.04,0
24.84,1e+21,16908.7,-10527.4,0,-1907.9,-1073.71,0
24.85,1e+21,16889.6,-10538.1,0,-1908.26,-1069.39,0
24.86,1e+21,16870.5,-10548.7,0,-1908.62,-1065.08,0
24.87,1e+21,16851.4,-10559.3,0,-1908.96,-1060.77,0
24.88,1e+21,16832.3,-10569.9,0,-1909.3,-1056.48,0
24.89,1e+21,16813.2,-10580.4,0,-1909.62,-1052.19,0
24.9,1e+21,16794.1,-10590.9,0,-1909.94,-1047.9,0
24.91,1e+21,16775,-10601.3,0,-1910.24,-1043.63,0
24.92,1e+21,16755.9,-10611.7,0,-1910.53,-1039.36,0
24.93,1e+21,16736.8,-10622.1,0,-1910.82,-1035.1,0
24.94,1e+21,16717.7,-10632.4,0,-1911.09,-1030.85,0
24.95,1e+21,16698.6,-10642.7,0,-1911.36,-1026.6,0
24.96,1e+21,16679.4,-10652.9,0,-1911.61,-1022.36,0
24.97,1e+21,16660.3,-10663.1,0,-1911.85,-1018.13,0
24.98,1e+21,16641.2,-10673.2,0,-1912.09,-1013.91,0
24.99,1e+21,16622.1,-10683.3,0,-1912.31,-1009.69,0
25,1e+21,16603,-10693.4,0,-1912.53,-1005.48,0
25.01,1e+21,16583.8,-10703.4,0,-1912.73,-1001.28,0
25.02,1e+21,16564.7,-10713.3,0,-1912.93,-997.09,0
25.03,1e+21,16545.6,-10723.3,0,-1913.12,-992.904,0
25.04,1e+21,16526.4,-10733.2,0,-1913.29,-988.725,0
25.05,1e+21,16507.3,-10743,0,-1913.46,-984.554,0
25.06,1e+21,16488.2,-10752.8,0,-1913.62,-980.39,0
25.07,1e+21,16469,-10762.6,0,-1913.77,-976.234,0
25.08,1e+21,16449.9,-10772.3,0,-1913.9,-972.085,0
25.09,1e+21,16430.8,-10782,0,-1914.03,-967.944,0
25.1,1e+21,16411.6,-10791.6,0,-1914.16,-963.81,0
25.11,1e+21,16392.5,-10801.2,0,-1914.27,-959.683,0
25.12,1e+21,16373.3,-10810.8,0,-1914.37,-955.564,0
25.13,1e+21,16354.2,-10820.3,0,-1914.46,-951.452,0
25.14,1e+21,16335,-10829.7,0,-1914.55,-947.348,0
25.15,1e+21,16315.9,-10839.2,0,-1914.62,-943.251,0
25.16,1e+21,16296.7,-10848.6,0,-1914.69,-939.162,0
25.17,1e+21,16277.6,-10857.9,0,-1914.75,-935.08,0
25.18,1e+21,16258.4,-10867.2,0,-1914.8,-931.006,0
25.19,1e+21,16239.3,-10876.5,0,-1914.84,-926.939,0
25.2,1e+21,16220.1,-10885.7,0,-1914.87,-922.879,0
25.21,1e+21,16201,-10894.9,0,-1914.89,-918.827,0
25.22,1e+21,16181.9,-10904.1,0,-1914.91,-914.783,0
25.23,1e+21,16162.7,-10913.2,0,-1914.91,-910.745,0
25.24,1e+21,16143.6,-10922.2,0,-1914.91,-906.716,0
25.25,1e+21,16124.4,-10931.3,0,-1914.9,-902.693,0
25.26,1e+21,16105.3,-10940.3,0,-1914.88,-898.678,0
25.27,1e+21,16086.1,-10949.2,0,-1914.85,-894.671,0
25.28,1e+21,16067,-10958.1,0,-1914.82,-890.671,0
25.29,1e+21,16047.8,-10967,0,-1914.77,-886.678,0
25.3,1e+21,16028.7,-10975.8,0,-1914.72,-882.693,0
25.31,1e+21,16009.5,-10984.6,0,-1914.66,-878.715,0
25.32,1e+21,15990.4,-10993.3,0,-1914.59,-874.744,0
25.33,1e+21,15971.2,-11002,0,-1914.52,-870.781,0
25.34,1e+21,15952.1,-11010.7,0,-1914.43,-866.825,0
25.35,1e+21,15932.9,-11019.3,0,-1914.34,-862.877,0
25.36,1e+21,15913.8,-11027.9,0,-1914.24,-858.936,0
25.37,1e+21,15894.7,-11036.5,0,-1914.13,-855.003,0
25.38,1e+21,15875.5,-11045,0,-1914.01,-851.077,0
25.39,1e+21,15856.4,-11053.5,0,-1913.89,-847.158,0
25.4,1e+21,15837.2,-11061.9,0,-1913.76,-843.246,0
25.41,1e+21,15818.1,-11070.3,0,-1913.62,-839.342,0
25.42,1e+21,15799,-11078.6,0,-1913.47,-835.446,0
25.43,1e+21,15779.8,-11087,0,-1913.31,-831.556,0
25.44,1e+21,15760.7,-11095.2,0,-1913.15,-827.674,0
25.45,1e+21,15741.6,-11103.5,0,-1912.98,-823.8,0
25.46,1e+21,15722.4,-11111.7,0,-1912.8,-819.932,0
25.47,1e+21,15703.3,-11119.8,0,-1912.62,-816.072,0
25.48,1e+21,15684.2,-11128,0,-1912.42,-812.22,0
25.49,1e+21,15665.1,-11136,0,-1912.22,-808.374,0
25.5,1e+21,15646,-11144.1,0,-1912.02,-804.536,0
25.51,1e+21,15626.8,-11152.1,0,-1911.8,-800.706,0
25.52,1e+21,15607.7,-11160.1,0,-1911.58,-796.882,0
25.53,1e+21,15588.6,-11168,0,-1911.35,-793.066,0
25.54,1e+21,15569.5,-11175.9,0,-1911.11,-789.257,0
25.55,1e+21,15550.4,-11183.7,0,-1910.87,-785.456,0
25.56,1e+21,15531.3,-11191.6,0,-1910.62,-781.661,0
25.57,1e+21,15512.2,-11199.3,0,-1910.36,-777.874,0
25.58,1e+21,15493.1,-11207.1,0,-1910.1,-774.095,0
25.59,1e+21,15474,-11214.8,0,-1909.82,-770.322,0
25.6,1e+21,15454.9,-11222.4,0,-1909.54,-766.557,0
25.61,1e+21,15435.8,-11230.1,0,-1909.26,-762.799,0
25.62,1e+21,15416.7,-11237.7,0,-1908.97,-759.048,0
25.63,1e+21,15397.6,-11245.2,0,-1908.67,-755.305,0
25.64,1e+21,15378.5,-11252.7,0,-1908.36,-751.568,0
25.65,1e+21,15359.4,-11260.2,0,-1908.05,-747.839,0
25.66,1e+21,15340.4,-11267.6,0,-1907.73,-744.117,0
25.67,1e+21,15321.3,-11275.1,0,-1907.4,-740.403,0
25.68,1e+21,15302.2,-11282.4,0,-1907.07,-736.695,0
25.69,1e+21,15283.2,-11289.7,0,-1906.73,-732.995,0
25.7,1e+21,15264.1,-11297,0,-1906.38,-729.301,0
25.71,1e+21,15245,-11304.3,0,-1906.03,-725.615,0
25.72,1e+21,15226,-11311.5,0,-1905.67,-721.937,0
25.73,1e+21,15206.9,-11318.7,0,-1905.31,-718.265,0
25.74,1e+21,15187.9,-11325.8,0,-1904.93,-714.6,0
25.75,1e+21,15168.8,-11333,0,-1904.56,-710.943,0
25.76,1e+21,15149.8,-11340,0,-1904.17,-707.292,0
25.77,1e+21,15130.7,-11347.1,0,-1903.78,-703.649,0
25.78,1e+21,15111.7,-11354.1,0,-1903.38,-700.013,0
25.79,1e+21,15092.7,-11361,0,-1902.98,-696.384,0
25.8,1e+21,15073.7,-11368,0,-1902.57,-692.762,0
25.81,1e+21,15054.6,-11374.8,0,-1902.15,-689.147,0
25.82,1e+21,15035.6,-11381.7,0,-1901.73,-685.54,0
25.83,1e+21,15016.6,-11388.5,0,-1901.3,-681.939,0
25.84,1e+21,14997.6,-11395.3,0,-1900.87,-678.345,0
25.85,1e+21,14978.6,-11402.1,0,-1900.43,-674.759,0
25.86,1e+21,14959.6,-11408.8,0,-1899.98,-671.179,0
25.87,1e+21,14940.6,-11415.4,0,-1899.53,-667.606,0
25.88,1e+21,14921.6,-11422.1,0,-1899.07,-664.041,0
25.89,1e+21,14902.6,-11428.7,0,-1898.61,-660.482,0
25.9,1e+21,14883.6,-11435.3,0,-1898.14,-656.931,0
25.91,1e+21,14864.7,-11441.8,0,-1897.66,-653.386,0
25.92,1e+21,14845.7,-11448.3,0,-1897.18,-649.849,0
25.93,1e+21,14826.7,-11454.8,0,-1896.69,-646.318,0
25.94,1e+21,14807.8,-11461.2,0,-1896.2,-642.794,0
25.95,1e+21,14788.8,-11467.6,0,-1895.7,-639.278,0
25.96,1e+21,14769.9,-11473.9,0,-1895.2,-635.768,0
25.97,1e+21,14750.9,-11480.3,0,-1894.69,-632.265,0
25.98,1e+21,14732,-11486.5,0,-1894.17,-628.769,0
25.99,1e+21,14713,-11492.8,0,-1893.65,-625.28,0
26,1e+21,14694.1,-11499,0,-1893.13,-621.798,0
26.01,1e+21,14675.2,-11505.2,0,-1892.6,-618.323,0
26.02,1e+21,14656.3,-11511.3,0,-1892.06,-614.855,0
26.03,1e+21,14637.3,-11517.5,0,-1891.51,-611.393,0
26.04,1e+21,14618.4,-11523.5,0,-1890.97,-607.939,0
26.05,1e+21,14599.5,-11529.6,0,-1890.41,-604.491,0
26.06,1e+21,14580.6,-11535.6,0,-1889.85,-601.05,0
26.07,1e+21,14561.7,-11541.6,0,-1889.29,-597.616,0
26.08,1e+21,14542.8,-11547.5,0,-1888.72,-594.189,0
26.09,1e+21,14524,-11553.4,0,-1888.15,-590.768,0
26.1,1e+21,14505.1,-11559.3,0,-1887.57,-587.355,0
26.11,1e+21,14486.2,-11565.1,0,-1886.98,-583.948,0
26.12,1e+21,14467.4,-11570.9,0,-1886.39,-580.548,0
26.13,1e+21,14448.5,-11576.7,0,-1885.8,-577.154,0
26.14,1e+21,14429.6,-11582.4,0,-1885.19,-573.768,0
26.15,1e+21,14410.8,-11588.2,0,-1884.59,-570.388,0
26.16,1e+21,14392,-11593.8,0,-1883.98,-567.015,0
26.17,1e+21,14373.1,-11599.5,0,-1883.36,-563.649,0
26.18,1e+21,14354.3,-11605.1,0,-1882.74,-560.289,0
26.19,1e+21,14335.5,-11610.6,0,-1882.12,-556.936,0
26.2,1e+21,14316.7,-11616.2,0,-1881.49,-553.59,0
26.21,1e+21,14297.9,-11621.7,0,-1880.85,-550.25,0
26.22,1e+21,14279.1,-11627.1,0,-1880.21,-546.917,0
26.23,1e+21,14260.3,-11632.6,0,-1879.57,-543.591,0
26.24,1e+21,14241.5,-11638,0,-1878.92,-540.271,0
26.25,1e+21,14222.7,-11643.3,0,-1878.26,-536.959,0
26.26,1e+21,14203.9,-11648.7,0,-1877.6,-533.652,0
26.27,1e+21,14185.1,-11654,0,-1876.94,-530.353,0
26.28,1e+21,14166.4,-11659.3,0,-1876.27,-527.059,0
26.29,1e+21,14147.6,-11664.5,0,-1875.6,-523.773,0
26.3,1e+21,14128.9,-11669.7,0,-1874.92,-520.493,0
26.31,1e+21,14110.1,-11674.9,0,-1874.24,-517.22,0
26.32,1e+21,14091.4,-11680,0,-1873.55,-513.953,0
26.33,1e+21,14072.7,-11685.1,0,-1872.86,-510.693,0
26.34,1e+21,14053.9,-11690.2,0,-1872.16,-507.439,0
26.35,1e+21,14035.2,-11695.2,0,-1871.46,-504.192,0
26.36,1e+21,14016.5,-11700.2,0,-1870.76,-500.951,0
26.37,1e+21,13997.8,-11705.2,0,-1870.05,-497.717,0
26.38,1e+21,13979.1,-11710.2,0,-1869.33,-494.489,0
26.39,1e+21,13960.4,-11715.1,0,-1868.61,-491.268,0
26.4,1e+21,13941.8,-11720,0,-1867.89,-488.054,0
26.41,1e+21,13923.1,-11724.8,0,-1867.16,-484.845,0
26.42,1e+21,13904.4,-11729.6,0,-1866.43,-481.644,0
26.43,1e+21,13885.8,-11734.4,0,-1865.7,-478.448,0
26.44,1e+21,13867.1,-11739.2,0,-1864.96,-475.259,0
26.45,1e+21,13848.5,-11743.9,0,-1864.21,-472.077,0
26.46,1e+21,13829.8,-11748.6,0,-1863.46,-468.901,0
26.47,1e+21,13811.2,-11753.2,0,-1862.71,-465.731,0
26.48,1e+21,13792.6,-11757.9,0,-1861.95,-462.568,0
26.49,1e+21,13774,-11762.4,0,-1861.19,-459.411,0
26.5,1e+21,13755.4,-11767,0,-1860.43,-456.26,0
26.51,1e+21,13736.8,-11771.5,0,-1859.66,-453.116,0
26.52,1e+21,13718.2,-11776,0,-1858.88,-449.978,0
26.53,1e+21,13699.6,-11780.5,0,-1858.11,-446.846,0
26.54,1e+21,13681,-11784.9,0,-1857.33,-443.721,0
26.55,1e+21,13662.5,-11789.4,0,-1856.54,-440.602,0
26.56,1e+21,13643.9,-11793.7,0,-1855.75,-437.489,0
26.57,1e+21,13625.4,-11798.1,0,-1854.96,-434.383,0
26.58,1e+21,13606.8,-11802.4,0,-1854.16,-431.283,0
26.59,1e+21,13588.3,-11806.7,0,-1853.36,-428.189,0
26.6,1e+21,13569.8,-11810.9,0,-1852.55,-425.101,0
26.61,1e+21,13551.2,-11815.1,0,-1851.75,-422.02,0
26.62,1e+21,13532.7,-11819.3,0,-1850.93,-418.945,0
26.63,1e+21,13514.2,-11823.5,0,-1850.12,-415.876,0
26.64,1e+21,13495.7,-11827.6,0,-1849.3,-412.813,0
26.65,1e+21,13477.3,-11831.7,0,-1848.47,-409.756,0
26.66,1e+21,13458.8,-11835.8,0,-1847.64,-406.706,0
26.67,1e+21,13440.3,-11839.8,0,-1846.81,-403.662,0
26.68,1e+21,13421.9,-11843.8,0,-1845.98,-400.623,0
26.69,1e+21,13403.4,-11847.8,0,-1845.14,-397.591,0
26.7,1e+21,13385,-11851.7,0,-1844.3,-394.566,0
26.71,1e+21,13366.5,-11855.7,0,-1843.45,-391.546,0
26.72,1e+21,13348.1,-11859.5,0,-1842.6,-388.532,0
26.73,1e+21,13329.7,-11863.4,0,-1841.75,-385.525,0
26.74,1e+21,13311.3,-11867.2,0,-1840.89,-382.523,0
26.75,1e+21,13292.9,-11871,0,-1840.03,-379.528,0
26.76,1e+21,13274.5,-11874.8,0,-1839.17,-376.538,0
26.77,1e+21,13256.1,-11878.5,0,-1838.3,-373.555,0
26.78,1e+21,13237.7,-11882.2,0,-1837.43,-370.578,0
26.79,1e+21,13219.4,-11885.9,0,-1836.55,-367.607,0
26.8,1e+21,13201,-11889.5,0,-1835.68,-364.641,0
26.81,1e+21,13182.7,-11893.2,0,-1834.79,-361.682,0
26.82,1e+21,13164.3,-11896.8,0,-1833.91,-358.729,0
26.83,1e+21,13146,-11900.3,0,-1833.02,-355.781,0
26.84,1e+21,13127.7,-11903.8,0,-1832.13,-352.84,0
26.85,1e+21,13109.4,-11907.3,0,-1831.24,-349.905,0
26.86,1e+21,13091,-11910.8,0,-1830.34,-346.975,0
26.87,1e+21,13072.8,-11914.2,0,-1829.44,-344.052,0
26.88,1e+21,13054.5,-11917.7,0,-1828.53,-341.134,0
26.89,1e+21,13036.2,-11921,0,-1827.62,-338.223,0
26.9,1e+21,13017.9,-11924.4,0,-1826.71,-335.317,0
26.91,1e+21,12999.7,-11927.7,0,-1825.8,-332.417,0
26.92,1e+21,12981.4,-11931,0,-1824.88,-329.523,0
26.93,1e+21,12963.2,-11934.3,0,-1823.96,-326.635,0
26.94,1e+21,12944.9,-11937.5,0,-1823.04,-323.752,0
26.95,1e+21,12926.7,-11940.7,0,-1822.11,-320.876,0
26.96,1e+21,12908.5,-11943.9,0,-1821.18,-318.005,0
26.97,1e+21,12890.3,-11947.1,0,-1820.25,-315.14,0
26.98,1e+21,12872.1,-11950.2,0,-1819.31,-312.281,0
26.99,1e+21,12853.9,-11953.3,0,-1818.37,-309.428,0
27,1e+21,12835.8,-11956.3,0,-1817.43,-306.58,0
27.01,1e+21,12817.6,-11959.4,0,-1816.48,-303.739,0
27.02,1e+21,12799.4,-11962.4,0,-1815.53,-300.903,0
27.03,1e+21,12781.3,-11965.4,0,-1814.58,-298.072,0
27.04,1e+21,12763.2,-11968.3,0,-1813.63,-295.248,0
27.05,1e+21,12745,-11971.2,0,-1812.67,-292.429,0
27.06,1e+21,12726.9,-11974.1,0,-1811.71,-289.616,0
27.07,1e+21,12708.8,-11977,0,-1810.75,-286.809,0
27.08,1e+21,12690.7,-11979.8,0,-1809.78,-284.007,0
27.09,1e+21,12672.6,-11982.7,0,-1808.81,-281.211,0
27.1,1e+21,12654.5,-11985.4,0,-1807.84,-278.42,0
27.11,1e+21,12636.5,-11988.2,0,-1806.86,-275.636,0
27.12,1e+21,12618.4,-11990.9,0,-1805.89,-272.857,0
27.13,1e+21,12600.4,-11993.6,0,-1804.91,-270.083,0
27.14,1e+21,12582.3,-11996.3,0,-1803.92,-267.315,0
27.15,1e+21,12564.3,-11998.9,0,-1802.94,-264.553,0
27.16,1e+21,12546.3,-12001.6,0,-1801.95,-261.796,0
27.17,1e+21,12528.3,-12004.2,0,-1800.96,-259.045,0
27.18,1e+21,12510.3,-12006.7,0,-1799.96,-256.3,0
27.19,1e+21,12492.3,-12009.3,0,-1798.97,-253.56,0
27.2,1e+21,12474.3,-12011.8,0,-1797.97,-250.825,0
27.21,1e+21,12456.3,-12014.2,0,-1796.96,-248.096,0
27.22,1e+21,12438.4,-12016.7,0,-1795.96,-245.373,0
27.23,1e+21,12420.4,-12019.1,0,-1794.95,-242.655,0
27.24,1e+21,12402.5,-12021.5,0,-1793.94,-239.943,0
27.25,1e+21,12384.6,-12023.9,0,-1792.93,-237.236,0
27.26,1e+21,12366.6,-12026.2,0,-1791.91,-234.535,0
27.27,1e+21,12348.7,-12028.6,0,-1790.89,-231.839,0
27.28,1e+21,12330.8,-12030.9,0,-1789.87,-229.148,0
27.29,1e+21,12312.9,-12033.1,0,-1788.85,-226.463,0
27.3,1e+21,12295.1,-12035.4,0,-1787.83,-223.784,0
27.31,1e+21,12277.2,-12037.6,0,-1786.8,-221.109,0
27.32,1e+21,12259.3,-12039.8,0,-1785.77,-218.441,0
27.33,1e+21,12241.5,-12041.9,0,-1784.73,-215.777,0
27.34,1e+21,12223.7,-12044,0,-1783.7,-213.119,0
27.35,1e+21,12205.8,-12046.1,0,-1782.66,-210.467,0
27.36,1e+21,12188,-12048.2,0,-1781.62,-207.819,0
27.37,1e+21,12170.2,-12050.3,0,-1780.58,-205.177,0
27.38,1e+21,12152.4,-12052.3,0,-1779.53,-202.541,0
27.39,1e+21,12134.6,-12054.3,0,-1778.48,-199.91,0
27.4,1e+21,12116.8,-12056.3,0,-1777.43,-197.284,0
27.41,1e+21,12099.1,-12058.2,0,-1776.38,-194.663,0
27.42,1e+21,12081.3,-12060.1,0,-1775.33,-192.048,0
27.43,1e+21,12063.6,-12062,0,-1774.27,-189.438,0
27.44,1e+21,12045.9,-12063.9,0,-1773.21,-186.833,0
27.45,1e+21,12028.1,-12065.7,0,-1772.15,-184.233,0
27.46,1e+21,12010.4,-12067.6,0,-1771.08,-181.639,0
27.47,1e+21,11992.7,-12069.4,0,-1770.02,-179.05,0
27.48,1e+21,11975,-12071.1,0,-1768.95,-176.466,0
27.49,1e+21,11957.4,-12072.9,0,-1767.88,-173.888,0
27.5,1e+21,11939.7,-12074.6,0,-1766.8,-171.314,0
27.51,1e+21,11922,-12076.3,0,-1765.73,-168.746,0
27.52,1e+21,11904.4,-12077.9,0,-1764.65,-166.183,0
27.53,1e+21,11886.7,-12079.6,0,-1763.57,-163.625,0
27.54,1e+21,11869.1,-12081.2,0,-1762.49,-161.073,0
27.55,1e+21,11851.5,-12082.7,0,-1761.4,-158.525,0
27.56,1e+21,11833.9,-12084.3,0,-1760.32,-155.983,0
27.57,1e+21,11816.3,-12085.8,0,-1759.23,-153.446,0
27.58,1e+21,11798.7,-12087.4,0,-1758.14,-150.913,0
27.59,1e+21,11781.2,-12088.8,0,-1757.05,-148.386,0
27.6,1e+21,11763.6,-12090.3,0,-1755.95,-145.865,0
27.61,1e+21,11746.1,-12091.7,0,-1754.86,-143.348,0
27.62,1e+21,11728.5,-12093.1,0,-1753.76,-140.836,0
27.63,1e+21,11711,-12094.5,0,-1752.66,-138.329,0
27.64,1e+21,11693.5,-12095.9,0,-1751.55,-135.828,0
27.65,1e+21,11676,-12097.2,0,-1750.45,-133.331,0
27.66,1e+21,11658.5,-12098.5,0,-1749.34,-130.839,0
27.67,1e+21,11641,-12099.8,0,-1748.23,-128.353,0
27.68,1e+21,11623.5,-12101.1,0,-1747.12,-125.871,0
27.69,1e+21,11606.1,-12102.3,0,-1746.01,-123.395,0
27.7,1e+21,11588.6,-12103.5,0,-1744.89,-120.923,0
27.71,1e+21,11571.2,-12104.7,0,-1743.78,-118.456,0
27.72,1e+21,11553.7,-12105.9,0,-1742.66,-115.995,0
27.73,1e+21,11536.3,-12107,0,-1741.54,-113.538,0
27.74,1e+21,11518.9,-12108.1,0,-1740.41,-111.086,0
27.75,1e+21,11501.5,-12109.2,0,-1739.29,-108.64,0
27.76,1e+21,11484.2,-12110.2,0,-1738.16,-106.198,0
27.77,1e+21,11466.8,-12111.3,0,-1737.03,-103.761,0
27.78,1e+21,11449.4,-12112.3,0,-1735.9,-101.329,0
27.79,1e+21,11432.1,-12113.3,0,-1734.77,-98.9015,0
27.8,1e+21,11414.7,-12114.2,0,-1733.64,-96.4792,0
27.81,1e+21,11397.4,-12115.2,0,-1732.5,-94.0617,0
27.82,1e+21,11380.1,-12116.1,0,-1731.36,-91.6492,0
27.83,1e+21,11362.8,-12117,0,-1730.22,-89.2414,0
27.84,1e+21,11345.5,-12117.9,0,-1729.08,-86.8385,0
27.85,1e+21,11328.2,-12118.7,0,-1727.94,-84.4405,0
27.86,1e+21,11311,-12119.5,0,-1726.79,-82.0472,0
27.87,1e+21,11293.7,-12120.3,0,-1725.65,-79.6588,0
27.88,1e+21,11276.5,-12121.1,0,-1724.5,-77.2751,0
27.89,1e+21,11259.2,-12121.9,0,-1723.35,-74.8963,0
27.9,1e+21,11242,-12122.6,0,-1722.2,-72.5222,0
27.91,1e+21,11224.8,-12123.3,0,-1721.04,-70.1529,0
27.92,1e+21,11207.6,-12124,0,-1719.89,-67.7883,0
27.93,1e+21,11190.4,-12124.6,0,-1718.73,-65.4285,0
27.94,1e+21,11173.2,-12125.2,0,-1717.57,-63.0734,0
27.95,1e+21,11156.1,-12125.8,0,-1716.41,-60.723,0
27.96,1e+21,11138.9,-12126.4,0,-1715.25,-58.3773,0
27.97,1e+21,11121.8,-12127,0,-1714.09,-56.0364,0
27.98,1e+21,11104.6,-12127.5,0,-1712.92,-53.7001,0
27.99,1e+21,11087.5,-12128,0,-1711.75,-51.3685,0
28,1e+21,11070.4,-12128.5,0,-1710.59,-49.0416,0
28.01,1e+21,11053.3,-12129,0,-1709.41,-46.7193,0
28.02,1e+21,11036.2,-12129.4,0,-1708.24,-44.4017,0
28.03,1e+21,11019.2,-12129.9,0,-1707.07,-42.0888,0
28.04,1e+21,11002.1,-12130.3,0,-1705.89,-39.7804,0
28.05,1e+21,10985.1,-12130.6,0,-1704.72,-37.4767,0
28.06,1e+21,10968,-12131,0,-1703.54,-35.1776,0
28.07,1e+21,10951,-12131.3,0,-1702.36,-32.8831,0
28.08,1e+21,10934,-12131.6,0,-1701.18,-30.5932,0
28.09,1e+21,10917,-12131.9,0,-1700,-28.3079,0
28.1,1e+21,10900,-12132.2,0,-1698.81,-26.0271,0
28.11,1e+21,10883,-12132.4,0,-1697.63,-23.7509,0
28.12,1e+21,10866.1,-12132.6,0,-1696.44,-21.4793,0
28.13,1e+21,10849.1,-12132.8,0,-1695.25,-19.2121,0
28.14,1e+21,10832.2,-12133,0,-1694.06,-16.9496,0
28.15,1e+21,10815.2,-12133.1,0,-1692.87,-14.6915,0
